Projekt Aerodynamik Übung Druckmessungen
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-28 Druckdaten [Pa] 32 Pdyn [Pa]
1,391	-0,270	-1,065	-0,605	-0,145	-0,296	0,030	-0,194	-0,250	1,052	0,062	0,575	-0,010	0,496	-0,168	0,085	0,434	-0,378	0,355	1,177	-0,026	0,335	0,470	-0,184	-0,108	0,546	0,049	0,220	-0,039	0,309	0,635	-0,437
0,391	0,062	-0,901	0,418	-0,145	0,033	-0,138	-0,013	0,746	0,237	-0,431	0,095	0,332	-0,161	0,138	0,408	0,434	0,293	0,355	0,329	-0,362	0,493	0,470	-0,010	-0,437	-0,135	0,378	0,391	0,125	0,112	-0,523	-0,270
0,224	0,227	-0,901	0,250	0,016	0,033	0,030	-0,194	-0,250	-0,250	0,388	0,095	-0,010	0,168	0,750	0,894	0,756	0,125	0,355	0,838	-0,529	0,181	0,135	0,506	-0,108	0,204	0,378	0,391	0,125	-0,279	-0,030	0,740
0,723	-0,434	-0,569	0,588	-0,145	-0,132	-0,138	-0,194	0,250	0,562	-0,431	0,256	-0,010	0,332	0,595	-0,079	0,924	0,460	0,832	-0,516	-0,194	0,335	-0,033	0,506	-0,602	0,036	-0,444	0,220	-0,039	0,503	0,635	0,401
0,391	-0,434	-1,230	0,250	0,342	-0,953	-0,470	-0,372	0,911	-0,579	-0,266	-0,066	-0,181	0,332	0,444	0,085	0,273	0,460	0,036	-0,010	0,309	0,648	0,135	-0,010	-0,766	0,036	-0,279	-0,470	-0,529	0,503	0,299	-0,270
1,059	-0,270	-0,733	-0,263	-0,306	0,197	0,030	-0,013	0,082	0,562	-0,431	-0,546	0,161	0,332	-0,013	-0,240	0,112	0,796	-0,283	0,329	0,309	0,023	-0,533	-0,010	-0,108	0,546	0,214	0,220	0,618	-0,085	0,135	0,233
0,391	0,062	-0,237	-0,434	0,016	-0,132	0,197	-0,372	-0,414	0,237	0,224	0,575	-0,523	1,157	0,293	-0,079	-0,210	0,460	0,194	0,161	-0,362	0,181	0,135	0,332	-0,273	0,546	0,214	0,565	0,289	0,700	-0,194	0,233
0,723	0,227	-1,397	-0,263	0,016	0,526	0,365	0,523	0,250	0,401	-0,102	0,736	-0,181	0,496	0,138	0,408	0,924	0,796	0,355	0,500	0,309	0,335	0,635	0,848	-0,930	-0,135	0,378	-0,299	0,125	0,503	0,963	0,401
0,559	0,227	-0,901	0,250	-0,145	-0,296	-0,638	0,704	0,582	0,401	-1,085	0,736	-0,010	0,332	-0,168	0,569	0,756	-0,043	0,355	0,667	-0,529	0,963	-0,197	0,506	-0,108	0,204	0,049	0,046	-0,694	0,112	0,467	0,572
0,391	0,227	-0,404	-0,092	0,178	-0,132	-0,138	-0,372	-0,414	0,888	-0,431	0,575	0,161	0,168	0,595	0,247	0,273	0,125	-0,122	1,006	-0,362	0,023	0,135	-0,010	0,056	-0,306	0,871	-0,470	0,125	0,503	0,467	0,233
0,224	0,227	-0,901	0,250	0,178	0,197	-0,302	0,523	0,082	0,076	0,062	0,095	-0,181	-0,161	-0,319	0,894	0,756	0,293	0,513	0,329	0,141	0,023	-0,197	-0,184	-0,437	0,204	-0,115	0,046	-0,368	-0,279	-0,030	-0,102
0,891	-0,102	-0,072	0,250	0,664	0,526	0,030	0,704	0,911	0,237	-0,266	-0,066	0,503	-0,325	0,293	0,894	0,924	-0,210	0,355	0,500	0,815	0,335	-0,197	0,332	-0,437	0,204	0,214	0,220	0,782	-0,477	0,467	-0,102
0,559	0,556	-0,072	-0,263	0,016	-0,296	0,030	0,345	0,746	-0,089	0,388	-0,546	-0,010	0,496	0,138	0,247	0,273	0,460	0,674	0,329	0,648	-0,447	0,302	0,332	0,220	0,546	0,214	0,736	-0,039	0,112	0,799	0,233
0,056	-0,270	-0,901	-0,092	0,178	0,362	0,030	-0,013	0,082	0,401	0,062	-0,385	0,161	0,168	0,138	0,733	0,924	-0,542	0,194	0,161	0,141	0,493	0,302	0,506	-0,108	0,546	0,378	-0,299	0,125	0,112	0,467	0,066
0,559	0,556	-0,237	0,079	0,016	0,033	-0,138	0,164	0,082	0,562	-0,266	-0,227	-0,352	0,661	-0,013	0,569	0,273	-0,043	0,036	0,329	-0,362	0,805	0,805	0,161	0,056	-0,135	0,049	1,256	0,125	0,309	0,135	0,066
0,559	-0,102	-0,237	0,418	0,178	0,197	0,700	0,345	0,250	0,888	0,388	0,256	-0,181	-0,161	0,444	0,733	0,434	0,460	0,194	0,838	0,141	0,181	0,805	-0,526	-0,602	0,204	-0,115	0,391	0,125	0,112	0,135	-0,102
0,391	-0,270	-0,569	0,079	0,016	-0,460	0,700	0,164	-0,082	0,237	-0,102	0,256	0,161	0,332	0,138	0,733	1,085	0,628	0,036	0,667	0,141	0,493	0,302	0,506	0,220	0,546	0,214	-0,125	0,125	0,898	0,635	0,233
0,559	0,227	-0,569	-0,092	0,342	0,033	0,030	0,345	1,078	0,237	-0,431	0,575	-0,010	0,661	0,138	0,733	0,924	0,293	0,036	1,177	0,141	0,181	0,635	0,161	-0,602	0,546	-0,115	0,391	0,454	-0,477	0,135	-0,102
0,056	-0,102	-0,237	-0,092	0,016	-0,789	1,036	0,164	0,582	0,562	0,388	-0,066	-0,181	0,003	0,293	0,569	0,434	0,125	0,036	0,500	0,141	0,335	0,973	0,161	-0,108	0,717	-0,115	1,082	0,454	1,289	0,799	0,233
0,723	-0,434	-0,901	-0,263	0,503	-0,789	0,365	0,164	0,250	-0,089	-0,595	0,575	1,190	-0,325	0,138	0,733	0,756	0,293	-0,122	-0,010	-0,529	0,963	0,805	0,677	-0,437	0,036	0,214	0,391	0,454	0,503	0,799	-0,102
0,224	-0,102	-0,569	-0,092	-0,145	-0,296	0,533	0,345	0,250	0,401	0,062	0,095	0,161	0,168	0,138	0,733	0,112	0,460	0,355	0,838	0,141	0,493	-0,365	0,506	-0,437	0,375	0,871	-0,125	0,454	0,700	0,467	0,066
0,391	0,227	-0,237	0,079	-0,467	0,362	-0,138	0,523	-0,414	1,216	-0,102	1,539	-0,010	0,825	0,444	0,894	0,756	-0,378	0,355	1,006	0,141	0,648	0,635	-0,010	-0,602	0,204	-0,444	0,220	-0,204	0,503	-0,030	0,066
0,559	0,062	-0,569	0,079	-0,306	-0,625	-0,470	0,164	0,582	0,401	-1,414	-0,066	0,845	0,661	0,138	0,569	0,434	0,293	0,674	1,006	-0,194	0,648	0,805	0,161	-0,273	0,036	0,214	-0,125	-0,204	0,700	0,635	-0,270
-0,108	-0,270	-0,569	-0,263	0,503	-0,625	0,700	-0,194	-0,082	0,237	-0,102	-0,707	-0,181	0,168	-0,625	0,569	0,595	1,128	0,355	0,500	-0,194	0,181	0,470	0,161	-0,273	-0,135	-0,444	-0,125	0,454	0,112	0,799	-0,437
0,559	-0,270	-0,901	0,418	0,503	-0,132	-0,470	-0,013	0,082	0,237	-0,266	-0,385	-0,865	0,661	-0,319	0,247	0,434	0,125	0,355	0,838	-0,026	0,181	0,135	0,332	-0,273	-0,135	-0,115	0,565	-0,204	0,700	-0,030	-0,437
0,559	0,391	-0,072	0,079	0,178	0,197	-0,470	-0,194	0,582	0,237	-0,266	0,575	-0,010	0,332	-0,319	0,569	-0,049	0,125	0,355	0,500	0,141	0,335	-0,197	0,506	-0,108	0,884	0,214	0,391	0,454	0,503	-0,358	-0,437
0,391	0,556	-0,404	0,250	-0,467	-0,132	-0,470	-0,013	0,911	0,401	-0,431	0,898	0,161	-0,325	0,138	1,216	0,756	0,293	0,194	-0,010	-0,362	0,648	0,302	0,332	-0,273	0,204	0,049	0,220	-0,204	0,309	0,299	-0,102
0,559	0,227	0,092	-0,434	0,178	-0,296	0,700	0,164	1,243	0,727	-0,266	0,256	0,161	0,332	0,293	0,247	0,112	0,460	0,194	0,500	-0,529	-0,135	0,635	0,848	-0,273	-0,135	-0,115	-0,299	-0,694	-0,085	0,467	0,401
0,891	-0,598	-0,404	0,250	0,016	-0,132	0,197	-0,194	0,250	0,562	-0,431	-0,385	-0,352	0,003	0,293	0,408	0,595	0,293	-0,283	0,500	-0,194	0,335	0,470	1,193	-0,437	0,717	0,542	-0,470	0,289	0,309	0,299	-0,270
0,723	-0,927	-0,404	-0,092	-0,628	-0,625	0,197	-0,372	0,746	0,888	-0,759	-0,066	0,503	0,003	0,138	0,569	0,273	0,125	0,036	0,838	0,815	0,023	-0,033	0,506	-0,602	0,204	0,049	0,220	0,289	0,700	0,299	-0,102
-0,108	0,227	-1,065	0,588	0,503	-0,296	0,197	0,164	0,082	0,888	0,388	0,256	0,332	0,003	0,444	0,569	0,756	-0,043	0,674	0,500	0,141	0,493	0,470	0,677	-0,602	0,375	-0,444	-0,470	-0,204	-0,674	0,135	0,233
0,391	-0,270	-0,404	0,250	0,342	-0,132	-0,138	0,164	-0,082	0,401	-0,759	1,059	-0,181	0,168	0,138	0,569	0,434	-0,378	0,194	-0,178	0,480	0,335	0,302	0,677	-0,108	0,717	-0,444	-0,299	0,289	-0,279	0,467	0,572
0,559	0,062	-0,237	0,079	-0,145	-0,460	0,030	-0,372	0,250	0,076	0,062	0,256	0,161	0,168	0,444	0,247	0,273	0,460	0,513	0,838	-0,026	0,181	0,302	1,022	-0,108	0,204	-0,115	0,220	0,454	-0,279	0,299	-0,102
0,224	0,062	-0,237	-0,434	0,342	0,197	-0,470	-0,194	0,911	-0,579	0,224	0,256	0,161	0,003	-0,168	0,894	1,085	0,628	0,194	0,500	-0,194	0,335	-0,033	-0,526	-0,437	0,036	-0,279	0,391	0,289	0,309	0,135	-0,102
0,224	-0,102	-1,230	0,079	0,016	-0,132	0,030	0,345	0,082	0,237	-0,431	0,736	-0,181	0,168	0,293	0,733	0,595	-0,210	-0,122	0,500	-0,362	0,493	-0,033	0,677	-0,108	0,036	-0,937	0,736	0,454	0,309	0,299	-0,605
0,224	-0,102	-0,072	-0,263	-0,306	-0,296	-0,138	-0,194	-0,082	-1,555	-0,102	0,256	0,503	-0,325	0,293	0,408	0,273	0,460	0,355	0,667	0,480	0,493	-0,533	0,161	-0,108	0,204	-0,115	1,082	-0,039	0,309	0,299	-0,437
0,391	-0,102	-0,237	0,250	0,016	-0,296	0,030	0,164	0,250	0,401	0,224	-0,066	-0,352	0,332	-0,013	0,894	-0,049	0,628	-0,122	0,667	0,648	0,805	0,302	0,677	-0,602	0,717	0,214	0,220	0,289	0,503	0,635	0,740
0,224	0,391	-0,569	-0,605	0,342	-0,296	-0,138	0,164	0,250	0,076	0,552	-0,227	-0,010	-0,325	0,595	0,247	0,273	-0,043	0,194	0,161	-0,529	0,648	0,302	0,332	0,385	0,884	-0,444	-0,125	-0,039	0,112	0,635	-0,102
-0,108	0,062	-0,901	-0,092	0,342	0,362	0,365	-0,552	0,082	0,076	-0,266	-0,385	-0,523	0,332	-0,470	0,894	0,434	0,293	0,194	0,161	0,141	0,805	-0,197	-0,184	-0,108	0,717	-0,279	0,220	0,289	0,700	0,135	0,572
0,224	-0,270	-0,072	-0,092	0,342	-0,625	0,197	-0,733	-0,082	-0,089	-0,759	0,095	0,161	0,003	0,138	0,408	0,924	0,628	-0,122	0,161	-0,026	0,181	-0,365	0,506	-0,108	0,036	-0,115	0,565	-0,204	-0,085	0,135	0,233
0,723	-0,270	-0,404	0,079	0,342	-0,625	0,197	0,523	0,746	1,216	-0,595	1,059	0,332	-0,161	0,595	0,247	0,595	0,628	0,194	0,161	0,648	0,805	0,135	-0,010	-0,602	-0,135	-0,115	-0,125	-0,039	0,309	-0,358	-0,773
0,891	-0,102	-0,901	0,250	0,016	-0,296	-0,138	0,345	0,082	0,888	-0,266	-0,066	0,161	0,003	0,444	-0,079	0,924	0,293	0,036	-0,178	-0,362	-0,135	0,302	0,506	-0,273	0,204	-0,608	-0,125	-0,204	0,700	-0,358	0,233
-0,108	0,062	-0,404	0,079	-0,145	0,033	-0,302	0,523	0,746	0,237	-0,102	-0,066	-0,352	0,496	0,138	0,085	0,273	-0,043	-0,441	0,329	0,480	0,181	-0,197	0,506	-0,602	0,884	-0,279	-0,125	0,618	0,898	-0,030	-0,102
0,056	-0,434	-0,733	0,079	0,178	-0,625	0,700	0,164	0,582	1,052	-0,266	-0,066	-0,010	0,332	0,138	0,085	0,756	0,628	-0,122	0,161	-0,194	0,805	0,135	0,506	-0,437	0,546	-0,279	0,565	0,125	0,309	0,299	0,233
0,559	0,062	-0,901	-0,263	0,016	-0,132	0,197	0,164	0,582	-0,250	-0,595	-0,066	-0,010	1,157	-0,168	0,733	0,112	0,460	0,194	0,161	-0,700	0,023	0,302	0,677	-0,766	-0,135	-0,115	0,220	-0,039	0,503	-0,030	0,066
0,723	-0,434	-0,733	-0,092	0,503	0,526	-0,805	-0,733	0,082	0,401	-0,266	-0,066	0,161	0,003	0,444	0,569	-0,049	-0,043	0,513	0,838	-0,194	0,181	-0,533	0,161	0,056	0,375	-0,279	-0,125	-0,039	0,898	0,299	0,066
1,059	0,227	-0,733	-0,263	0,664	-0,460	0,030	-0,013	-0,082	0,237	0,388	0,575	-0,352	0,661	-0,319	0,569	0,924	0,460	0,194	0,329	0,480	0,335	0,302	-0,010	0,056	-0,135	0,049	0,391	0,289	0,503	0,635	0,401
0,723	-0,102	-0,733	0,759	-0,145	-0,625	-0,302	0,345	0,746	0,401	0,062	-0,546	-0,010	0,003	-0,013	0,733	0,756	0,293	-0,283	-0,010	0,141	0,023	0,135	-0,010	-0,108	0,204	0,049	0,391	-0,694	0,309	0,299	-0,437
0,224	0,391	-0,569	-0,434	-0,145	0,033	0,365	-0,194	0,582	-0,089	-0,431	-0,385	-0,181	0,496	0,138	0,247	-0,210	0,628	0,036	0,161	0,141	-0,135	0,135	0,506	-0,273	0,204	-0,115	1,082	0,618	0,309	0,963	-0,102
0,224	-0,270	-0,733	-0,605	0,342	-0,132	0,030	-0,552	0,082	0,562	-0,431	0,898	-0,010	0,496	-0,013	0,733	0,434	-0,210	0,194	-0,178	0,141	0,648	0,302	0,332	-0,108	0,036	-0,444	0,565	-0,039	0,700	0,135	-0,270
0,391	-0,270	-0,404	0,250	-0,306	-0,132	0,533	0,164	0,911	-0,414	0,062	0,575	0,161	0,825	0,293	-0,240	0,756	0,460	0,036	0,329	0,141	-0,135	-0,033	0,332	-0,437	0,375	0,049	0,736	-0,694	-0,477	0,467	-0,102
0,891	-0,270	-0,569	0,250	0,664	-0,625	-0,138	-0,013	-0,414	-0,250	-0,266	0,575	0,161	-0,325	0,138	0,408	0,756	-0,378	0,036	0,329	-0,868	0,335	-0,197	-0,010	-0,602	0,204	-0,608	0,391	0,125	0,112	0,299	0,740
0,559	-0,434	-0,404	0,250	0,178	0,197	0,365	0,164	0,082	0,562	-0,102	-0,066	-0,010	0,168	0,293	0,408	0,924	-0,043	0,513	0,329	-0,026	0,493	-0,533	0,848	-0,108	0,546	-0,279	0,046	0,125	0,898	0,299	-0,437
-0,444	0,227	-0,404	-0,263	-0,145	0,033	0,533	-0,013	-0,250	0,562	-0,266	-0,546	0,161	-0,161	0,293	0,408	0,273	-0,378	0,355	0,500	0,309	0,648	0,635	0,677	-0,273	0,204	0,214	1,082	-0,039	-0,085	-0,687	-0,102
-0,108	-0,102	-0,733	-0,092	-0,145	-0,296	0,030	-0,372	0,250	-0,579	-0,921	-0,066	-0,010	-0,490	-0,319	0,569	0,756	0,460	-0,122	0,329	0,309	0,493	-0,197	0,161	-0,930	-0,306	0,049	0,391	-0,204	0,503	-0,030	0,066
0,559	0,391	-0,569	-0,434	0,016	0,033	0,365	-0,013	0,250	0,076	0,062	0,575	-0,352	0,168	0,750	0,894	0,924	0,125	0,832	0,500	0,141	0,335	0,635	0,506	0,220	-0,648	-0,444	1,082	0,454	0,898	0,467	0,066
0,391	0,391	-0,237	0,079	0,178	-0,296	0,030	0,164	0,082	0,076	-0,595	-0,227	0,674	0,168	0,138	0,247	0,112	0,125	-0,283	-0,178	0,141	0,963	0,135	0,332	0,056	-0,135	-0,444	-0,125	0,947	0,503	0,135	-0,270
0,391	-0,102	-0,569	0,588	0,342	-0,460	-0,138	0,345	-0,582	-0,089	0,062	-0,385	0,503	0,332	0,138	0,733	0,924	-0,210	-0,283	0,161	0,480	0,335	0,135	0,332	0,056	0,204	0,049	-0,299	-0,204	0,503	-0,194	-0,437
0,056	-1,095	-0,901	-0,434	0,503	-0,132	0,197	0,881	-0,250	0,076	-0,431	-0,227	-0,181	0,003	-0,470	0,247	1,246	0,125	0,194	0,667	-0,026	0,181	-0,033	0,506	-0,273	0,375	-0,115	0,220	0,289	0,503	0,635	-0,102
0,224	-0,270	-0,404	-0,263	0,016	-0,296	0,030	0,164	0,746	0,076	-0,431	0,095	0,332	-0,325	0,293	0,733	0,434	0,460	0,194	0,838	-0,194	0,335	0,635	0,332	-0,273	0,204	0,049	0,565	0,125	0,309	0,299	-0,102
0,559	-0,102	-0,733	-0,434	0,178	-0,953	0,700	0,523	-0,250	0,401	-0,431	-0,385	-0,523	0,825	0,293	0,408	0,434	0,125	0,194	0,161	0,309	0,648	0,302	0,332	0,056	0,546	-0,115	-0,125	0,618	0,309	0,135	-0,605
0,391	-0,270	-1,065	-0,263	0,342	-0,460	-0,470	-0,013	-0,082	0,401	0,062	-0,707	-0,694	0,003	0,293	0,894	0,595	0,293	0,513	0,329	-0,026	0,648	0,302	0,848	-0,108	-0,135	-0,773	0,565	0,125	0,309	-0,194	0,233
0,056	0,391	-1,065	-0,434	0,178	-0,460	0,197	-0,013	-0,082	0,076	0,388	0,736	-0,181	0,003	-0,013	0,569	0,756	0,293	-0,283	0,838	-0,194	0,648	0,135	1,022	-0,273	0,204	-0,115	-0,470	-0,368	0,700	-0,030	-0,270
-0,108	0,556	-0,072	0,079	0,342	-0,460	0,030	0,164	0,746	0,237	-0,431	-0,227	-0,181	0,496	0,293	0,408	0,756	0,125	0,513	0,329	0,141	0,335	0,470	0,161	-0,437	-0,135	-0,279	0,565	0,782	0,309	0,135	0,233
0,559	-0,270	-1,065	-0,263	0,825	0,197	0,365	0,164	-0,082	-0,089	-0,759	0,095	-0,694	-0,161	-0,013	-0,079	0,595	0,460	-0,122	0,329	-0,194	0,335	0,135	-0,010	-0,273	-0,135	-0,279	0,391	0,289	0,309	0,467	-0,605
0,056	0,062	-0,237	-0,092	0,016	0,033	0,533	-0,194	0,082	-0,089	0,224	-0,385	0,503	0,332	0,293	0,733	0,595	0,796	0,674	0,838	-0,194	0,805	0,135	-0,697	-0,108	-0,135	0,049	0,046	0,125	0,898	0,467	-0,437
0,723	-0,102	-0,404	-0,263	-0,953	-0,460	0,533	-0,733	0,250	0,401	0,062	1,059	-0,181	0,332	0,138	0,408	-0,049	0,796	0,674	-0,010	0,141	0,335	-0,197	0,677	-0,108	-0,306	0,378	0,565	-0,204	0,700	0,467	-0,270
0,559	-0,102	-0,404	-0,434	0,178	-0,460	0,030	-0,372	-0,082	0,562	-0,759	0,095	-0,010	0,168	-0,319	0,569	0,434	0,125	0,355	0,161	-0,362	0,023	-0,033	1,022	0,056	-0,477	0,214	0,046	0,454	0,112	-0,194	-0,270
0,224	0,227	-0,733	0,250	0,178	-0,460	0,030	-0,013	0,746	0,076	0,224	0,095	0,332	-0,490	-0,470	0,247	0,756	-0,210	0,355	0,329	-0,362	0,648	0,470	0,848	-0,108	-0,135	-0,115	0,391	-0,368	0,700	0,135	-0,605
0,224	-0,102	-1,562	-0,092	-0,306	-0,296	0,197	0,164	0,082	-0,414	0,062	-0,385	-0,181	0,332	-0,013	0,733	-0,049	0,293	-0,122	-0,010	-0,868	0,181	-0,197	0,677	-0,273	0,036	-0,115	0,736	-0,529	0,700	-0,194	-0,773
0,056	-0,102	-0,404	-0,434	0,016	-0,132	-0,138	-0,194	0,746	-0,579	0,224	-0,066	-0,181	0,168	-0,168	0,408	0,112	0,125	0,674	0,500	0,815	0,335	0,135	0,848	-0,437	-0,135	0,049	0,391	0,782	0,112	0,467	-0,437
1,226	0,062	-0,237	0,250	-0,145	0,033	-0,138	-0,013	-0,082	0,562	0,062	-0,066	0,332	0,332	0,293	0,894	0,595	-0,210	0,355	0,667	0,309	0,493	0,302	0,161	0,056	-0,306	-0,279	0,046	0,125	1,289	-0,030	-0,102
0,891	0,227	-0,901	-0,092	0,016	0,033	0,197	-0,013	0,582	0,727	0,224	-0,066	0,845	0,496	0,595	0,408	0,595	0,293	0,355	-0,348	-0,529	0,335	-0,033	0,161	-0,930	0,375	-0,279	0,046	0,289	0,700	0,467	0,233
0,056	-0,598	-0,733	-0,434	-0,306	-0,625	-0,470	0,345	-0,250	0,237	-0,759	0,256	-0,352	0,168	-0,319	0,408	0,434	0,293	-0,283	0,500	-0,194	-0,135	-0,197	-0,355	0,056	0,884	-0,608	-0,125	0,125	-0,477	0,635	-0,437
0,391	-0,598	-0,733	-0,434	-0,145	0,033	-0,302	-0,194	-0,082	0,237	-0,102	0,575	-0,181	-0,325	-0,013	0,247	0,273	0,628	-0,283	0,329	0,480	0,335	-0,033	0,506	-0,437	0,036	-0,115	0,565	-0,039	0,309	0,467	0,233
0,056	-0,102	-0,072	0,930	0,178	-0,789	-0,138	0,164	0,582	0,076	-0,431	-0,385	-0,010	0,496	0,293	0,408	0,756	0,460	0,036	0,161	0,480	-0,447	0,302	-0,697	-0,602	0,884	0,049	0,046	0,289	0,309	0,635	-0,773
0,391	-0,102	-0,237	0,079	0,664	0,362	0,197	0,345	0,082	0,237	-0,759	0,736	-0,181	0,003	0,444	0,408	0,112	-0,542	-0,441	0,500	-0,026	0,335	-0,365	-0,010	-0,437	-0,135	0,214	0,736	0,125	-0,279	0,299	0,233
0,391	-0,434	-1,065	0,250	0,342	-0,296	-0,302	-0,372	-0,746	0,727	-0,102	-0,227	-0,181	0,661	0,444	0,247	0,112	0,125	0,036	0,500	0,309	0,023	-0,533	0,506	-0,766	0,204	-0,279	0,046	0,618	0,309	0,299	-0,102
0,391	-0,102	-0,072	0,418	-0,145	0,197	-0,302	0,345	0,250	-0,089	0,062	0,898	0,161	0,332	0,293	0,085	-0,049	0,293	-0,283	0,329	-0,194	0,023	0,135	-0,355	-0,930	-0,135	-0,115	0,220	-0,039	0,700	0,135	0,066
0,391	-0,270	-0,733	-0,434	-0,306	-0,953	-0,138	-0,552	-0,414	0,076	-0,102	-0,385	-0,010	0,168	-0,319	0,408	0,595	0,125	-0,122	0,667	0,141	0,493	-0,033	0,677	-0,108	0,546	-0,444	-0,125	0,289	-0,279	0,635	-0,437
0,224	0,720	-0,404	0,079	-0,306	-0,789	-0,302	0,704	-0,250	0,401	-0,431	0,095	0,674	0,332	-0,168	0,733	1,085	-0,043	0,832	0,161	0,648	0,335	-0,033	0,161	-0,108	-0,135	-0,279	-0,299	0,289	0,112	0,135	-0,270
0,891	-0,270	-0,237	-0,263	-0,306	-0,296	0,197	-0,733	-0,250	0,562	0,062	0,095	-0,181	0,661	0,750	0,408	1,085	0,125	-0,122	-0,348	0,141	0,335	-0,197	0,161	-0,108	0,546	-0,444	-0,125	-0,368	-0,085	0,135	0,233
0,723	0,062	-0,901	0,250	0,664	-0,132	0,533	-0,013	-0,414	0,076	0,224	0,575	-0,694	-0,490	-0,013	0,569	0,112	0,796	0,194	0,500	0,141	0,335	0,135	0,161	-0,108	-0,135	0,049	-0,125	-0,039	0,898	0,635	-0,102
0,723	0,062	-0,404	0,759	-0,306	0,690	0,533	-0,013	0,582	-0,740	-0,266	-0,385	0,503	-0,325	-0,168	-0,079	0,756	-0,043	0,194	0,161	-0,529	0,335	0,805	0,506	-0,273	-0,306	-0,115	0,220	0,454	-0,085	0,299	0,233
0,391	0,227	-0,733	-0,092	-0,306	-0,789	-0,138	-0,194	0,250	-0,089	-1,249	0,095	-0,010	0,003	-0,470	0,085	0,924	0,628	0,355	0,329	0,141	0,335	-0,197	0,848	0,220	0,546	-0,115	1,082	-0,039	-0,085	-0,358	-0,605
0,391	-0,270	-0,404	0,079	-0,306	-0,132	-0,138	-0,733	0,082	-0,250	0,388	0,575	-0,010	0,168	0,293	0,894	0,273	0,293	-0,283	0,667	0,815	0,648	0,635	0,506	-0,273	0,717	-0,444	0,565	0,454	0,309	0,963	-0,605
1,059	-0,102	-0,404	0,079	0,016	0,362	0,197	0,164	0,746	0,401	-0,431	0,095	-0,523	0,661	0,138	0,247	0,924	-0,542	0,036	0,329	-0,362	0,648	-0,033	0,506	-0,766	-0,135	0,049	0,220	0,454	0,112	0,299	-0,270
0,056	-0,598	-0,237	-0,092	-0,467	-0,132	-0,470	-0,013	-0,082	0,076	0,388	-0,066	-0,523	0,332	-0,013	0,733	0,756	0,293	-0,122	0,161	0,480	-0,289	0,135	0,506	0,220	-0,306	0,049	0,565	-0,039	0,700	0,299	-0,605
0,224	-0,102	-0,901	-0,092	0,342	0,197	-0,138	0,704	0,746	0,076	-0,431	0,095	0,161	0,003	0,595	0,085	0,434	-0,378	0,513	0,500	0,141	-0,135	0,135	0,506	-0,108	-0,986	0,049	0,565	-0,039	-0,085	0,799	0,401
0,391	-0,102	-0,901	-0,434	0,178	-0,625	0,030	-0,194	-0,414	-0,579	-0,102	-0,707	-0,181	0,003	-0,470	0,247	1,085	0,460	0,194	-0,010	-0,194	0,335	0,635	0,848	-0,602	-0,306	-0,279	0,565	0,125	0,503	0,135	0,066
0,224	0,062	-0,733	-0,092	-0,145	-0,132	0,030	-0,013	0,582	0,401	0,062	-0,385	-0,010	0,825	0,138	0,247	0,112	1,128	0,355	0,329	0,480	0,181	0,635	-0,184	0,056	0,375	-0,115	0,391	0,125	-0,085	-0,030	0,066
0,391	0,062	-0,072	-0,092	0,178	-0,132	-0,805	-0,552	-0,082	0,562	-0,266	0,575	0,332	0,168	0,444	0,569	-0,049	0,628	-0,122	0,500	0,480	-0,135	-0,197	-0,355	0,056	-0,648	0,378	0,565	0,125	-0,085	-0,358	-0,437
0,056	-0,102	-0,404	-0,263	0,178	-0,296	-0,470	0,164	-0,250	0,727	-0,102	0,256	0,332	0,825	0,293	0,569	0,756	-0,210	0,355	0,667	-0,026	0,805	-0,533	0,332	0,385	0,546	-0,279	0,565	0,454	0,309	-0,030	-0,102
1,226	-0,434	-0,733	-0,434	-0,145	-0,296	-0,302	0,523	-0,082	-0,089	-0,431	-0,385	-0,010	0,332	-0,013	0,733	1,085	0,460	0,355	0,161	0,141	0,181	0,470	0,332	-0,437	0,204	0,214	0,046	-0,204	0,309	0,299	0,572
0,391	0,062	-0,901	0,079	-0,145	0,197	-0,470	-0,194	-0,414	0,237	0,062	0,095	0,161	0,332	-0,168	0,733	0,924	-0,043	0,513	0,329	-0,362	0,805	-0,033	-0,355	-0,766	0,036	0,214	0,046	0,289	0,700	-0,030	-0,605
0,056	-0,102	-0,404	-0,092	0,016	-0,132	-0,638	-0,552	-0,414	0,562	0,224	0,095	0,332	-0,161	0,138	0,408	0,434	-0,043	0,513	1,516	-0,194	0,181	-0,033	-0,355	0,385	0,717	-0,115	-0,644	0,125	0,309	0,299	-0,437
-0,108	-0,270	-0,237	0,079	0,178	-0,132	0,030	0,345	-0,082	0,888	-0,266	0,095	0,332	0,003	-0,013	0,733	0,273	0,293	0,036	0,667	-0,362	0,335	0,470	0,332	-0,108	-0,135	0,214	-0,299	-0,204	0,112	0,467	-0,270
0,391	-0,270	-0,733	-0,263	0,178	0,197	0,197	-0,372	-0,582	0,076	-0,431	0,575	-0,010	-0,161	0,138	-0,240	1,085	-0,542	-0,122	0,667	0,648	0,493	0,135	0,332	-0,602	0,717	0,049	0,220	-0,204	-0,674	-0,030	0,066
0,056	-0,102	-0,733	0,079	0,503	0,197	0,197	-0,733	-0,250	0,237	-0,431	-0,227	-0,010	0,661	0,138	0,247	0,112	0,293	0,194	0,667	0,480	0,493	0,805	-0,010	-0,602	-0,477	-0,444	0,391	0,782	0,503	0,635	0,233
